D,33669850000000.0,Banning Unified,I,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33669850000000.0,Banning Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669850000000.0,Banning Unified,I,5.0,0.0,1.0,0.0,39.0,2.0,38.0,80.0,2012-13
D,33669850000000.0,Banning Unified,I,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,2012-13
D,33669850000000.0,Banning Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669850000000.0,Banning Unified,I,9.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2012-13
D,33669850000000.0,Banning Unified,I,7.0,0.0,0.0,0.0,14.0,0.0,5.0,19.0,2012-13
D,33669850000000.0,Banning Unified,O,2.0,0.0,1.0,0.0,6.0,0.0,4.0,11.0,2012-13
D,33669850000000.0,Banning Unified,O,6.0,0.0,5.0,2.0,76.0,2.0,21.0,106.0,2012-13
D,33669850000000.0,Banning Unified,O,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33669850000000.0,Banning Unified,O,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33669850000000.0,Banning Unified,O,5.0,0.0,40.0,15.0,268.0,18.0,117.0,458.0,2012-13
D,33669850000000.0,Banning Unified,O,1.0,1.0,6.0,1.0,39.0,0.0,18.0,65.0,2012-13
D,33669850000000.0,Banning Unified,O,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33669850000000.0,Banning Unified,O,9.0,0.0,2.0,1.0,6.0,0.0,2.0,11.0,2012-13
D,33669850000000.0,Banning Unified,O,7.0,0.0,11.0,4.0,81.0,5.0,29.0,130.0,2012-13
D,33669930000000.0,Beaumont Unified,E,6.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2012-13
D,33669930000000.0,Beaumont Unified,E,5.0,4.0,3.0,1.0,2.0,0.0,0.0,10.0,2012-13
D,33669930000000.0,Beaumont Unified,E,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33669930000000.0,Beaumont Unified,E,7.0,1.0,5.0,0.0,2.0,0.0,0.0,8.0,2012-13
D,33669930000000.0,Beaumont Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669930000000.0,Beaumont Unified,I,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33669930000000.0,Beaumont Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669930000000.0,Beaumont Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669930000000.0,Beaumont Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669930000000.0,Beaumont Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669930000000.0,Beaumont Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669930000000.0,Beaumont Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33669930000000.0,Beaumont Unified,I,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33669930000000.0,Beaumont Unified,O,2.0,0.0,3.0,1.0,4.0,0.0,1.0,9.0,2012-13
D,33669930000000.0,Beaumont Unified,O,6.0,3.0,4.0,5.0,62.0,3.0,15.0,92.0,2012-13
D,33669930000000.0,Beaumont Unified,O,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,33669930000000.0,Beaumont Unified,O,4.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,2012-13
D,33669930000000.0,Beaumont Unified,O,5.0,9.0,46.0,33.0,226.0,16.0,96.0,426.0,2012-13
D,33669930000000.0,Beaumont Unified,O,1.0,0.0,0.0,0.0,17.0,0.0,4.0,21.0,2012-13
D,33669930000000.0,Beaumont Unified,O,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2012-13
D,33669930000000.0,Beaumont Unified,O,9.0,1.0,3.0,3.0,12.0,1.0,0.0,20.0,2012-13
D,33669930000000.0,Beaumont Unified,O,7.0,3.0,21.0,17.0,137.0,9.0,62.0,249.0,2012-13
D,33670330000000.0,Corona-Norco Unified,E,2.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0,2012-13
D,33670330000000.0,Corona-Norco Unified,E,6.0,3.0,4.0,1.0,6.0,2.0,0.0,16.0,2012-13
D,33670330000000.0,Corona-Norco Unified,E,5.0,9.0,53.0,5.0,10.0,2.0,6.0,85.0,2012-13
D,33670330000000.0,Corona-Norco Unified,E,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33670330000000.0,Corona-Norco Unified,E,7.0,4.0,12.0,3.0,5.0,2.0,0.0,26.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,2.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,6.0,0.0,0.0,0.0,3.0,0.0,9.0,12.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,5.0,0.0,0.0,4.0,10.0,0.0,22.0,36.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33670330000000.0,Corona-Norco Unified,I,7.0,1.0,0.0,5.0,7.0,2.0,15.0,30.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,2.0,2.0,6.0,2.0,35.0,6.0,6.0,57.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,6.0,2.0,24.0,25.0,141.0,17.0,84.0,293.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,0.0,0.0,1.0,1.0,2.0,2.0,2.0,8.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,4.0,2.0,2.0,0.0,12.0,1.0,6.0,23.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,5.0,18.0,174.0,83.0,633.0,97.0,518.0,1523.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,3.0,0.0,0.0,0.0,7.0,1.0,0.0,8.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,9.0,0.0,0.0,0.0,9.0,0.0,3.0,12.0,2012-13
D,33670330000000.0,Corona-Norco Unified,O,7.0,8.0,40.0,37.0,199.0,35.0,139.0,458.0,2012-13
D,33670580000000.0,Desert Sands Unified,E,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33670580000000.0,Desert Sands Unified,E,6.0,0.0,2.0,1.0,3.0,0.0,0.0,6.0,2012-13
D,33670580000000.0,Desert Sands Unified,E,5.0,17.0,21.0,12.0,26.0,1.0,7.0,84.0,2012-13
D,33670580000000.0,Desert Sands Unified,E,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2012-13
D,33670580000000.0,Desert Sands Unified,E,7.0,4.0,6.0,2.0,3.0,0.0,0.0,15.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,6.0,0.0,0.0,1.0,7.0,0.0,13.0,21.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,5.0,0.0,1.0,12.0,102.0,10.0,310.0,435.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33670580000000.0,Desert Sands Unified,I,7.0,0.0,1.0,5.0,23.0,7.0,41.0,77.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,2.0,0.0,1.0,3.0,2.0,1.0,7.0,14.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,6.0,4.0,5.0,15.0,42.0,4.0,20.0,90.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,0.0,0.0,2.0,1.0,2.0,0.0,5.0,10.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,4.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,5.0,95.0,177.0,286.0,888.0,89.0,1114.0,2649.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,1.0,0.0,3.0,2.0,7.0,0.0,2.0,14.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,9.0,2.0,4.0,0.0,8.0,0.0,4.0,18.0,2012-13
D,33670580000000.0,Desert Sands Unified,O,7.0,21.0,50.0,49.0,179.0,12.0,135.0,446.0,2012-13
D,33670820000000.0,Hemet Unified,E,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2012-13
D,33670820000000.0,Hemet Unified,E,6.0,4.0,1.0,6.0,2.0,0.0,3.0,16.0,2012-13
D,33670820000000.0,Hemet Unified,E,5.0,11.0,2.0,10.0,3.0,0.0,1.0,27.0,2012-13
D,33670820000000.0,Hemet Unified,E,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33670820000000.0,Hemet Unified,E,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2012-13
D,33670820000000.0,Hemet Unified,E,7.0,7.0,3.0,6.0,1.0,2.0,0.0,19.0,2012-13
D,33670820000000.0,Hemet Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670820000000.0,Hemet Unified,I,6.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,2012-13
D,33670820000000.0,Hemet Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670820000000.0,Hemet Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670820000000.0,Hemet Unified,I,5.0,1.0,0.0,1.0,9.0,2.0,4.0,17.0,2012-13
D,33670820000000.0,Hemet Unified,I,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2012-13
D,33670820000000.0,Hemet Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670820000000.0,Hemet Unified,I,9.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2012-13
D,33670820000000.0,Hemet Unified,I,7.0,0.0,0.0,0.0,18.0,0.0,7.0,25.0,2012-13
D,33670820000000.0,Hemet Unified,O,2.0,0.0,4.0,0.0,7.0,0.0,1.0,12.0,2012-13
D,33670820000000.0,Hemet Unified,O,6.0,17.0,27.0,93.0,267.0,37.0,114.0,555.0,2012-13
D,33670820000000.0,Hemet Unified,O,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33670820000000.0,Hemet Unified,O,4.0,0.0,0.0,1.0,5.0,1.0,0.0,7.0,2012-13
D,33670820000000.0,Hemet Unified,O,5.0,36.0,114.0,190.0,487.0,63.0,236.0,1126.0,2012-13
D,33670820000000.0,Hemet Unified,O,1.0,2.0,2.0,0.0,31.0,2.0,7.0,44.0,2012-13
D,33670820000000.0,Hemet Unified,O,3.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,2012-13
D,33670820000000.0,Hemet Unified,O,9.0,2.0,6.0,15.0,50.0,2.0,27.0,102.0,2012-13
D,33670820000000.0,Hemet Unified,O,7.0,28.0,68.0,112.0,419.0,41.0,157.0,825.0,2012-13
D,33670900000000.0,Jurupa Unified,E,6.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,2012-13
D,33670900000000.0,Jurupa Unified,E,5.0,3.0,14.0,3.0,15.0,1.0,4.0,40.0,2012-13
D,33670900000000.0,Jurupa Unified,E,7.0,1.0,5.0,0.0,2.0,0.0,0.0,8.0,2012-13
D,33670900000000.0,Jurupa Unified,I,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,33670900000000.0,Jurupa Unified,I,6.0,0.0,1.0,1.0,1.0,1.0,7.0,11.0,2012-13
D,33670900000000.0,Jurupa Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33670900000000.0,Jurupa Unified,I,5.0,0.0,10.0,10.0,73.0,12.0,258.0,363.0,2012-13
D,33670900000000.0,Jurupa Unified,I,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2012-13
D,33670900000000.0,Jurupa Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33670900000000.0,Jurupa Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2012-13
D,33670900000000.0,Jurupa Unified,I,7.0,0.0,2.0,2.0,12.0,3.0,17.0,36.0,2012-13
D,33670900000000.0,Jurupa Unified,O,2.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2012-13
D,33670900000000.0,Jurupa Unified,O,6.0,1.0,4.0,11.0,32.0,4.0,45.0,97.0,2012-13
D,33670900000000.0,Jurupa Unified,O,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,33670900000000.0,Jurupa Unified,O,5.0,23.0,98.0,57.0,449.0,33.0,438.0,1098.0,2012-13
D,33670900000000.0,Jurupa Unified,O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2012-13
D,33670900000000.0,Jurupa Unified,O,3.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,2012-13
D,33670900000000.0,Jurupa Unified,O,9.0,0.0,0.0,3.0,10.0,1.0,6.0,20.0,2012-13
D,33670900000000.0,Jurupa Unified,O,7.0,4.0,21.0,7.0,90.0,4.0,69.0,195.0,2012-13
D,33671160000000.0,Menifee Union Elementary,E,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,2.0,1.0,0.0,0.0,4.0,0.0,1.0,6.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,6.0,0.0,0.0,1.0,13.0,0.0,4.0,18.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,5.0,5.0,0.0,3.0,56.0,8.0,51.0,123.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,9.0,1.0,0.0,2.0,6.0,1.0,5.0,15.0,2012-13
D,33671160000000.0,Menifee Union Elementary,I,7.0,2.0,1.0,6.0,75.0,6.0,38.0,128.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,2.0,0.0,0.0,1.0,6.0,0.0,3.0,10.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,6.0,1.0,0.0,10.0,13.0,2.0,11.0,37.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,4.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,5.0,7.0,9.0,17.0,76.0,19.0,66.0,194.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,3.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,9.0,0.0,2.0,6.0,6.0,2.0,2.0,18.0,2012-13
D,33671160000000.0,Menifee Union Elementary,O,7.0,12.0,12.0,27.0,61.0,6.0,82.0,200.0,2012-13
D,33671240000000.0,Moreno Valley Unified,E,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33671240000000.0,Moreno Valley Unified,E,6.0,2.0,5.0,4.0,5.0,0.0,0.0,16.0,2012-13
D,33671240000000.0,Moreno Valley Unified,E,5.0,21.0,8.0,4.0,3.0,1.0,0.0,37.0,2012-13
D,33671240000000.0,Moreno Valley Unified,E,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33671240000000.0,Moreno Valley Unified,E,7.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,2.0,0.0,0.0,0.0,3.0,0.0,15.0,18.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,6.0,1.0,0.0,1.0,113.0,4.0,593.0,712.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,5.0,2.0,0.0,0.0,86.0,8.0,667.0,763.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,3.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,9.0,0.0,0.0,0.0,6.0,1.0,16.0,23.0,2012-13
D,33671240000000.0,Moreno Valley Unified,I,7.0,1.0,0.0,0.0,27.0,2.0,90.0,120.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,2.0,0.0,5.0,3.0,18.0,1.0,5.0,32.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,6.0,46.0,107.0,60.0,1434.0,103.0,607.0,2357.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,0.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,4.0,2.0,0.0,1.0,8.0,1.0,1.0,13.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,5.0,114.0,268.0,70.0,1366.0,130.0,615.0,2563.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,1.0,2.0,4.0,1.0,9.0,0.0,3.0,19.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,3.0,3.0,1.0,2.0,19.0,4.0,6.0,35.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,9.0,4.0,9.0,2.0,54.0,5.0,33.0,107.0,2012-13
D,33671240000000.0,Moreno Valley Unified,O,7.0,19.0,44.0,7.0,226.0,20.0,104.0,420.0,2012-13
D,33671570000000.0,Nuview Union,E,5.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,2012-13
D,33671570000000.0,Nuview Union,E,7.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2012-13
D,33671570000000.0,Nuview Union,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671570000000.0,Nuview Union,I,5.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2012-13
D,33671570000000.0,Nuview Union,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671570000000.0,Nuview Union,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671570000000.0,Nuview Union,I,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2012-13
D,33671570000000.0,Nuview Union,O,6.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2012-13
D,33671570000000.0,Nuview Union,O,5.0,1.0,2.0,13.0,37.0,10.0,11.0,74.0,2012-13
D,33671570000000.0,Nuview Union,O,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,33671570000000.0,Nuview Union,O,9.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,2012-13
D,33671570000000.0,Nuview Union,O,7.0,5.0,6.0,7.0,20.0,2.0,14.0,54.0,2012-13
D,33671730000000.0,Palm Springs Unified,E,6.0,0.0,3.0,3.0,10.0,0.0,0.0,16.0,2012-13
D,33671730000000.0,Palm Springs Unified,E,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33671730000000.0,Palm Springs Unified,E,5.0,7.0,43.0,12.0,16.0,1.0,1.0,80.0,2012-13
D,33671730000000.0,Palm Springs Unified,E,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2012-13
D,33671730000000.0,Palm Springs Unified,E,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,33671730000000.0,Palm Springs Unified,E,9.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2012-13
D,33671730000000.0,Palm Springs Unified,E,7.0,0.0,10.0,2.0,3.0,0.0,0.0,15.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,2.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,6.0,9.0,7.0,55.0,250.0,23.0,154.0,498.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,4.0,2.0,1.0,1.0,16.0,0.0,7.0,27.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,5.0,56.0,135.0,89.0,894.0,161.0,618.0,1953.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,1.0,1.0,4.0,1.0,8.0,1.0,2.0,17.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,3.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,9.0,2.0,2.0,7.0,27.0,1.0,9.0,48.0,2012-13
D,33671730000000.0,Palm Springs Unified,O,7.0,17.0,30.0,36.0,254.0,31.0,133.0,501.0,2012-13
D,33671810000000.0,Palo Verde Unified,E,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671810000000.0,Palo Verde Unified,O,6.0,4.0,2.0,6.0,45.0,3.0,25.0,85.0,2012-13
D,33671810000000.0,Palo Verde Unified,O,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33671810000000.0,Palo Verde Unified,O,5.0,18.0,12.0,31.0,182.0,5.0,110.0,358.0,2012-13
D,33671810000000.0,Palo Verde Unified,O,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2012-13
D,33671810000000.0,Palo Verde Unified,O,3.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2012-13
D,33671810000000.0,Palo Verde Unified,O,9.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,2012-13
D,33671810000000.0,Palo Verde Unified,O,7.0,6.0,3.0,5.0,65.0,2.0,35.0,116.0,2012-13
D,33671990000000.0,Perris Elementary,I,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2012-13
D,33671990000000.0,Perris Elementary,I,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33671990000000.0,Perris Elementary,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671990000000.0,Perris Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671990000000.0,Perris Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33671990000000.0,Perris Elementary,O,6.0,6.0,0.0,8.0,78.0,3.0,45.0,140.0,2012-13
D,33671990000000.0,Perris Elementary,O,5.0,20.0,10.0,35.0,120.0,12.0,86.0,283.0,2012-13
D,33671990000000.0,Perris Elementary,O,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2012-13
D,33671990000000.0,Perris Elementary,O,9.0,0.0,1.0,1.0,4.0,0.0,4.0,10.0,2012-13
D,33671990000000.0,Perris Elementary,O,7.0,3.0,0.0,3.0,14.0,0.0,7.0,27.0,2012-13
D,33672070000000.0,Perris Union High,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33672070000000.0,Perris Union High,I,6.0,0.0,0.0,0.0,5.0,3.0,1.0,9.0,2012-13
D,33672070000000.0,Perris Union High,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33672070000000.0,Perris Union High,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,33672070000000.0,Perris Union High,I,5.0,0.0,2.0,1.0,26.0,11.0,31.0,71.0,2012-13
D,33672070000000.0,Perris Union High,I,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2012-13
D,33672070000000.0,Perris Union High,I,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,33672070000000.0,Perris Union High,I,9.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2012-13
D,33672070000000.0,Perris Union High,I,7.0,0.0,1.0,0.0,6.0,4.0,15.0,26.0,2012-13
D,33672070000000.0,Perris Union High,O,2.0,0.0,4.0,0.0,7.0,1.0,0.0,12.0,2012-13
